"Density","Energy","Mach","Momentum:0","Momentum:1","Momentum:2","Pressure","Pressure_Coefficient","Temperature","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
202.89,7.5001e+07,1.7,17306,-2.7865e-07,0,1.4999e+06,2.8974e-12,569.84,1,0.209,0.209,0.25,0
202.89,7.5001e+07,1.7,17306,-2.9703e-07,0,1.4999e+06,3.0372e-12,569.84,1,0.21,0.21,0.25,0
202.89,7.5001e+07,1.7,17306,-2.6935e-07,0,1.4999e+06,-3.7754e-13,569.84,1,0.211,0.211,0.25,0
202.89,7.5001e+07,1.7,17306,-2.1095e-07,0,1.4999e+06,-2.8426e-12,569.84,1,0.212,0.212,0.25,0
202.89,7.5001e+07,1.7,17306,-1.4969e-07,0,1.4999e+06,-2.8492e-12,569.84,1,0.213,0.213,0.25,0
202.89,7.5001e+07,1.7,17306,-8.8434e-08,0,1.4999e+06,-2.8558e-12,569.84,1,0.214,0.214,0.25,0
202.89,7.5001e+07,1.7,17306,-2.7177e-08,0,1.4999e+06,-2.8624e-12,569.84,1,0.215,0.215,0.25,0
202.89,7.5001e+07,1.7,17306,3.408e-08,0,1.4999e+06,-2.869e-12,569.84,1,0.216,0.216,0.25,0
202.89,7.5001e+07,1.7,17306,9.5336e-08,0,1.4999e+06,-2.8757e-12,569.84,1,0.217,0.217,0.25,0
202.89,7.5001e+07,1.7,17306,1.5659e-07,0,1.4999e+06,-2.8823e-12,569.84,1,0.218,0.218,0.25,0
202.89,7.5001e+07,1.7,17306,2.1785e-07,0,1.4999e+06,-2.8889e-12,569.84,1,0.219,0.219,0.25,0
202.89,7.5001e+07,1.7,17306,2.7911e-07,0,1.4999e+06,-2.8955e-12,569.84,1,0.22,0.22,0.25,0
202.89,7.5001e+07,1.7,17306,3.4036e-07,0,1.4999e+06,-2.9021e-12,569.84,1,0.221,0.221,0.25,0
202.89,7.5001e+07,1.7,17306,4.0162e-07,0,1.4999e+06,-2.9087e-12,569.84,1,0.222,0.222,0.25,0
202.89,7.5001e+07,1.7,17306,4.6288e-07,0,1.4999e+06,-2.9153e-12,569.84,1,0.223,0.223,0.25,0
202.89,7.5001e+07,1.7,17306,5.2414e-07,0,1.4999e+06,-2.9219e-12,569.84,1,0.224,0.224,0.25,0
202.89,7.5001e+07,1.7,17306,5.8539e-07,0,1.4999e+06,-2.9285e-12,569.84,1,0.225,0.225,0.25,0
202.89,7.5001e+07,1.7,17306,6.4665e-07,0,1.4999e+06,-2.9351e-12,569.84,1,0.226,0.226,0.25,0
202.89,7.5001e+07,1.7,17306,7.0791e-07,0,1.4999e+06,-2.9417e-12,569.84,1,0.227,0.227,0.25,0
202.89,7.5001e+07,1.7,17306,7.6916e-07,0,1.4999e+06,-2.9483e-12,569.84,1,0.228,0.228,0.25,0
202.89,7.5001e+07,1.7,17306,8.3044e-07,0,1.4999e+06,-2.9647e-12,569.84,1,0.229,0.229,0.25,0
202.89,7.5001e+07,1.7,17306,8.9218e-07,0,1.4999e+06,-3.2784e-12,569.84,1,0.23,0.23,0.25,0
202.89,7.5001e+07,1.7,17306,9.5393e-07,0,1.4999e+06,-3.592e-12,569.84,1,0.231,0.231,0.25,0
202.89,7.5001e+07,1.7,17306,1.0028e-06,0,1.4999e+06,-5.0796e-12,569.84,1,0.232,0.232,0.25,0
202.89,7.5001e+07,1.7,17306,1.0575e-06,0,1.4999e+06,-7.4836e-12,569.84,1,0.233,0.233,0.25,0
202.89,7.5001e+07,1.7,17306,1.1123e-06,0,1.4999e+06,-9.8877e-12,569.84,1,0.234,0.234,0.25,0
202.89,7.5001e+07,1.7,17306,1.167e-06,0,1.4999e+06,-1.2292e-11,569.84,1,0.235,0.235,0.25,0
202.89,7.5001e+07,1.7,17306,1.2218e-06,0,1.4999e+06,-1.4696e-11,569.84,1,0.236,0.236,0.25,0
202.89,7.5001e+07,1.7,17306,1.2766e-06,0,1.4999e+06,-1.71e-11,569.84,1,0.237,0.237,0.25,0
202.89,7.5001e+07,1.7,17306,1.3313e-06,0,1.4999e+06,-1.9504e-11,569.84,1,0.238,0.238,0.25,0
202.89,7.5001e+07,1.7,17306,1.3861e-06,0,1.4999e+06,-2.1908e-11,569.84,1,0.239,0.239,0.25,0
202.89,7.5001e+07,1.7,17306,1.4409e-06,0,1.4999e+06,-2.4312e-11,569.84,1,0.24,0.24,0.25,0
202.89,7.5001e+07,1.7,17306,1.4956e-06,0,1.4999e+06,-2.6716e-11,569.84,1,0.241,0.241,0.25,0
202.89,7.5001e+07,1.7,17306,1.5504e-06,0,1.4999e+06,-2.912e-11,569.84,1,0.242,0.242,0.25,0
202.89,7.5001e+07,1.7,17306,1.6051e-06,0,1.4999e+06,-3.1524e-11,569.84,1,0.243,0.243,0.25,0
202.89,7.5001e+07,1.7,17306,1.6599e-06,0,1.4999e+06,-3.3928e-11,569.84,1,0.244,0.244,0.25,0
202.89,7.5001e+07,1.7,17306,1.7147e-06,0,1.4999e+06,-3.6332e-11,569.84,1,0.245,0.245,0.25,0
202.89,7.5001e+07,1.7,17306,1.7694e-06,0,1.4999e+06,-3.8736e-11,569.84,1,0.246,0.246,0.25,0
202.89,7.5001e+07,1.7,17306,1.8242e-06,0,1.4999e+06,-4.114e-11,569.84,1,0.247,0.247,0.25,0
202.89,7.5001e+07,1.7,17306,1.879e-06,0,1.4999e+06,-4.3544e-11,569.84,1,0.248,0.248,0.25,0
202.89,7.5001e+07,1.7,17306,1.9337e-06,0,1.4999e+06,-4.5948e-11,569.84,1,0.249,0.249,0.25,0
202.89,7.5001e+07,1.7,17306,1.9842e-06,0,1.4999e+06,-4.417e-11,569.84,1,0.25,0.25,0.25,0
202.89,7.5001e+07,1.7,17306,2.0167e-06,0,1.4999e+06,-2.4864e-11,569.84,1,0.251,0.251,0.25,0
202.89,7.5001e+07,1.7,17306,2.0346e-06,0,1.4999e+06,-1.4646e-11,569.84,1,0.252,0.252,0.25,0
202.89,7.5001e+07,1.7,17306,2.0149e-06,0,1.4999e+06,-2.7944e-11,569.84,1,0.253,0.253,0.25,0
202.89,7.5001e+07,1.7,17306,1.9952e-06,0,1.4999e+06,-4.1243e-11,569.84,1,0.254,0.254,0.25,0
202.89,7.5001e+07,1.7,17306,1.9755e-06,0,1.4999e+06,-5.4541e-11,569.84,1,0.255,0.255,0.25,0
202.89,7.5001e+07,1.7,17306,1.9558e-06,0,1.4999e+06,-6.784e-11,569.84,1,0.256,0.256,0.25,0
202.89,7.5001e+07,1.7,17306,1.9361e-06,0,1.4999e+06,-8.1139e-11,569.84,1,0.257,0.257,0.25,0
202.89,7.5001e+07,1.7,17306,1.9164e-06,0,1.4999e+06,-9.4437e-11,569.84,1,0.258,0.258,0.25,0
202.89,7.5001e+07,1.7,17306,1.8967e-06,0,1.4999e+06,-1.0774e-10,569.84,1,0.259,0.259,0.25,0
202.89,7.5001e+07,1.7,17306,1.877e-06,0,1.4999e+06,-1.2103e-10,569.84,1,0.26,0.26,0.25,0
202.89,7.5001e+07,1.7,17306,1.8573e-06,0,1.4999e+06,-1.3433e-10,569.84,1,0.261,0.261,0.25,0
202.89,7.5001e+07,1.7,17306,1.8376e-06,0,1.4999e+06,-1.4763e-10,569.84,1,0.262,0.262,0.25,0
202.89,7.5001e+07,1.7,17306,1.8179e-06,0,1.4999e+06,-1.6093e-10,569.84,1,0.263,0.263,0.25,0
202.89,7.5001e+07,1.7,17306,1.7982e-06,0,1.4999e+06,-1.7423e-10,569.84,1,0.264,0.264,0.25,0
202.89,7.5001e+07,1.7,17306,-4.1765e-06,0,1.4999e+06,-2.2236e-09,569.84,1,0.265,0.265,0.25,0
202.89,7.5001e+07,1.7,17306,-1.4744e-05,0,1.4999e+06,-5.567e-09,569.84,1,0.266,0.266,0.25,0
202.89,7.5001e+07,1.7,17306,-2.5311e-05,0,1.4999e+06,-8.9102e-09,569.84,1,0.267,0.267,0.25,0
202.89,7.5001e+07,1.7,17306,-3.5878e-05,0,1.4999e+06,-1.2254e-08,569.84,1,0.268,0.268,0.25,0
202.89,7.5001e+07,1.7,17306,-4.6445e-05,0,1.4999e+06,-1.5597e-08,569.84,1,0.269,0.269,0.25,0
202.89,7.5001e+07,1.7,17306,-5.7013e-05,0,1.4999e+06,-1.894e-08,569.84,1,0.27,0.27,0.25,0
202.89,7.5001e+07,1.7,17306,-6.758e-05,0,1.4999e+06,-2.2284e-08,569.84,1,0.271,0.271,0.25,0
202.89,7.5001e+07,1.7,17306,-7.8147e-05,0,1.4999e+06,-2.5627e-08,569.84,1,0.272,0.272,0.25,0
202.89,7.5001e+07,1.7,17306,-8.8714e-05,0,1.4999e+06,-2.897e-08,569.84,1,0.273,0.273,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00010734,0,1.4999e+06,-3.2562e-08,569.84,1,0.274,0.274,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00013858,0,1.4999e+06,-3.6542e-08,569.84,1,0.275,0.275,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00016995,0,1.4999e+06,-4.0438e-08,569.84,1,0.276,0.276,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00022022,0,1.4999e+06,-3.2791e-08,569.84,1,0.277,0.277,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00027049,0,1.4999e+06,-2.5144e-08,569.84,1,0.278,0.278,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00032075,0,1.4999e+06,-1.7497e-08,569.84,1,0.279,0.279,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00037102,0,1.4999e+06,-9.8508e-09,569.84,1,0.28,0.28,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00042128,0,1.4999e+06,-2.2041e-09,569.84,1,0.281,0.281,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00047155,0,1.4999e+06,5.4429e-09,569.84,1,0.282,0.282,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00052181,0,1.4999e+06,1.309e-08,569.84,1,0.283,0.283,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00052592,0,1.4999e+06,2.2592e-08,569.84,1,0.284,0.284,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00052162,0,1.4999e+06,3.2433e-08,569.84,1,0.285,0.285,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00051733,0,1.4999e+06,4.2273e-08,569.84,1,0.286,0.286,0.25,0
202.89,7.5001e+07,1.7,17306,-0.00051303,0,1.4999e+06,5.2114e-08,569.84,1,0.287,0.287,0.25,0
202.89,7.5001e+07,1.7,17306,0.00014459,0,1.4999e+06,1.1159e-07,569.84,1,0.288,0.288,0.25,0
202.89,7.5001e+07,1.7,17306,0.001225,0,1.4999e+06,2.032e-07,569.84,1,0.289,0.289,0.25,0
202.89,7.5002e+07,1.7,17306,0.0023054,0,1.4999e+06,2.948e-07,569.84,1,0.29,0.29,0.25,0
202.89,7.5002e+07,1.7,17306,0.0033858,0,1.4999e+06,3.864e-07,569.84,1,0.291,0.291,0.25,0
202.89,7.5002e+07,1.7,17306,0.0044662,0,1.4999e+06,4.78e-07,569.84,1,0.292,0.292,0.25,0
202.89,7.5002e+07,1.7,17306,0.0055467,0,1.4999e+06,5.696e-07,569.84,1,0.293,0.293,0.25,0
202.89,7.5002e+07,1.7,17306,0.0065123,0,1.4999e+06,6.5414e-07,569.84,1,0.294,0.294,0.25,0
202.89,7.5002e+07,1.7,17306,0.0074703,0,1.4999e+06,7.3821e-07,569.84,1,0.295,0.295,0.25,0
202.89,7.5002e+07,1.7,17306,0.0084282,0,1.4999e+06,8.2227e-07,569.84,1,0.296,0.296,0.25,0
202.89,7.5002e+07,1.7,17306,0.0093862,0,1.4999e+06,9.0634e-07,569.84,1,0.297,0.297,0.25,0
202.89,7.5002e+07,1.7,17306,0.010344,0,1.4999e+06,9.904e-07,569.84,1,0.298,0.298,0.25,0
202.89,7.5002e+07,1.7,17306,0.011302,0,1.4999e+06,1.0745e-06,569.84,1,0.299,0.299,0.25,0
202.89,7.5002e+07,1.7,17306,0.012538,0,1.4999e+06,1.1851e-06,569.84,1,0.3,0.3,0.25,0
202.89,7.5002e+07,1.7,17306,0.013867,0,1.4999e+06,1.3045e-06,569.84,1,0.301,0.301,0.25,0
202.89,7.5002e+07,1.7,17306,0.015196,0,1.4999e+06,1.424e-06,569.84,1,0.302,0.302,0.25,0
202.89,7.5002e+07,1.7,17306,0.016524,0,1.4999e+06,1.5434e-06,569.84,1,0.303,0.303,0.25,0
202.89,7.5002e+07,1.7,17306,0.01708,0,1.4999e+06,1.6335e-06,569.84,1,0.304,0.304,0.25,0
202.89,7.5002e+07,1.7,17306,0.017565,0,1.4999e+06,1.7208e-06,569.84,1,0.305,0.305,0.25,0
202.89,7.5002e+07,1.7,17306,0.018049,0,1.4999e+06,1.8081e-06,569.84,1,0.306,0.306,0.25,0
202.89,7.5002e+07,1.7,17306,0.018533,0,1.4999e+06,1.8955e-06,569.84,1,0.307,0.307,0.25,0
202.89,7.5002e+07,1.7,17306,0.019017,0,1.4999e+06,1.9828e-06,569.84,1,0.308,0.308,0.25,0
202.89,7.5002e+07,1.7,17306,0.019502,0,1.4999e+06,2.0701e-06,569.84,1,0.309,0.309,0.25,0
202.89,7.5002e+07,1.7,17306,0.019986,0,1.4999e+06,2.1575e-06,569.84,1,0.31,0.31,0.25,0
202.89,7.5002e+07,1.7,17306,0.02047,0,1.4999e+06,2.2448e-06,569.84,1,0.311,0.311,0.25,0
202.89,7.5001e+07,1.7,17306,-0.079876,0,1.4999e+06,-6.8748e-06,569.84,1,0.312,0.312,0.25,0
202.88,7.4999e+07,1.7,17306,-0.24869,0,1.4999e+06,-2.2246e-05,569.84,1,0.313,0.313,0.25,0
202.88,7.4997e+07,1.7,17305,-0.4126,0,1.4999e+06,-3.7095e-05,569.84,1,0.314,0.314,0.25,0
202.87,7.4996e+07,1.7,17305,-0.57592,0,1.4999e+06,-5.1881e-05,569.84,1,0.315,0.315,0.25,0
202.87,7.4994e+07,1.7,17305,-0.73925,0,1.4999e+06,-6.6668e-05,569.84,1,0.316,0.316,0.25,0
202.86,7.4993e+07,1.7,17305,-0.90258,0,1.4998e+06,-8.1454e-05,569.84,1,0.317,0.317,0.25,0
202.86,7.4991e+07,1.7,17304,-1.0659,0,1.4998e+06,-9.624e-05,569.84,1,0.318,0.318,0.25,0
202.86,7.4989e+07,1.7,17304,-1.2292,0,1.4998e+06,-0.00011103,569.84,1,0.319,0.319,0.25,0
202.85,7.4988e+07,1.7,17304,-1.3925,0,1.4998e+06,-0.00012581,569.84,1,0.32,0.32,0.25,0
202.85,7.4986e+07,1.7,17304,-1.5561,0,1.4998e+06,-0.00014067,569.84,1,0.321,0.321,0.25,0
202.84,7.4984e+07,1.7001,17303,-1.7197,0,1.4998e+06,-0.00015554,569.84,1,0.322,0.322,0.25,0
202.84,7.4983e+07,1.7001,17303,-1.8833,0,1.4998e+06,-0.00017041,569.84,1,0.323,0.323,0.25,0
202.82,7.4975e+07,1.7001,17302,-2.6985,0,1.4997e+06,-0.00024146,569.84,1,0.324,0.324,0.25,0
202.73,7.4944e+07,1.7002,17298,-5.9675,0,1.4995e+06,-0.00052611,569.83,1,0.325,0.325,0.25,0
202.65,7.4913e+07,1.7002,17293,-9.2367,0,1.4993e+06,-0.00081076,569.82,1,0.326,0.326,0.25,0
202.57,7.4881e+07,1.7003,17289,-12.506,0,1.4991e+06,-0.0010954,569.81,1,0.327,0.327,0.25,0
202.48,7.485e+07,1.7004,17284,-15.775,0,1.4989e+06,-0.0013801,569.8,1,0.328,0.328,0.25,0
202.4,7.4819e+07,1.7005,17279,-19.044,0,1.4987e+06,-0.0016647,569.79,1,0.329,0.329,0.25,0
202.32,7.4788e+07,1.7006,17275,-22.313,0,1.4985e+06,-0.0019494,569.79,1,0.33,0.33,0.25,0
202.23,7.4757e+07,1.7006,17270,-25.582,0,1.4983e+06,-0.002234,569.78,1,0.331,0.331,0.25,0
202.15,7.4725e+07,1.7007,17266,-28.851,0,1.498e+06,-0.0025187,569.77,1,0.332,0.332,0.25,0
202.07,7.4695e+07,1.7008,17261,-32.075,0,1.4978e+06,-0.0027993,569.76,1,0.333,0.333,0.25,0
202.01,7.4672e+07,1.7009,17258,-34.507,0,1.4977e+06,-0.00301,569.75,1,0.334,0.334,0.25,0
201.95,7.4649e+07,1.7009,17255,-36.939,0,1.4975e+06,-0.0032206,569.75,1,0.335,0.335,0.25,0
201.88,7.4625e+07,1.701,17251,-39.37,0,1.4974e+06,-0.0034312,569.74,1,0.336,0.336,0.25,0
201.6,7.4518e+07,1.7012,17235,-50.792,0,1.4966e+06,-0.0044199,569.71,1,0.337,0.337,0.25,0
201.19,7.4366e+07,1.7014,17213,-66.942,0,1.4956e+06,-0.0058177,569.67,1,0.338,0.338,0.25,0
200.78,7.4214e+07,1.7017,17190,-83.092,0,1.4946e+06,-0.0072155,569.63,1,0.339,0.339,0.25,0
200.38,7.4062e+07,1.702,17167,-99.243,0,1.4935e+06,-0.0086133,569.58,1,0.34,0.34,0.25,0
199.97,7.391e+07,1.7022,17145,-115.39,0,1.4925e+06,-0.010011,569.54,1,0.341,0.341,0.25,0
199.57,7.3758e+07,1.7025,17122,-131.54,0,1.4915e+06,-0.011409,569.5,1,0.342,0.342,0.25,0
199.19,7.3617e+07,1.7027,17101,-146.58,0,1.4905e+06,-0.01271,569.46,1,0.343,0.343,0.25,0
198.89,7.3506e+07,1.703,17085,-158.34,0,1.4898e+06,-0.013722,569.43,1,0.344,0.344,0.25,0
198.6,7.3396e+07,1.7032,17068,-170.09,0,1.489e+06,-0.014735,569.4,1,0.345,0.345,0.25,0
198.31,7.3286e+07,1.7034,17052,-181.84,0,1.4883e+06,-0.015747,569.37,1,0.346,0.346,0.25,0
198.01,7.3175e+07,1.7036,17035,-193.59,0,1.4875e+06,-0.01676,569.34,1,0.347,0.347,0.25,0
197.72,7.3065e+07,1.7038,17019,-205.34,0,1.4868e+06,-0.017772,569.31,1,0.348,0.348,0.25,0
197.42,7.2953e+07,1.704,17002,-217.26,0,1.486e+06,-0.018799,569.28,1,0.349,0.349,0.25,0
196.48,7.2601e+07,1.7039,16948,-254.76,0,1.4836e+06,-0.02215,569.18,1,0.35,0.35,0.25,0
195.54,7.2248e+07,1.7039,16893,-292.26,0,1.4811e+06,-0.0255,569.07,1,0.351,0.351,0.25,0
194.6,7.1896e+07,1.7038,16838,-329.76,0,1.4786e+06,-0.028851,568.97,1,0.352,0.352,0.25,0
193.77,7.1587e+07,1.7038,16791,-362.61,0,1.4765e+06,-0.031763,568.88,1,0.353,0.353,0.25,0
193.06,7.1319e+07,1.7039,16749,-391.24,0,1.4746e+06,-0.034277,568.8,1,0.354,0.354,0.25,0
192.34,7.1051e+07,1.704,16708,-419.86,0,1.4727e+06,-0.036792,568.73,1,0.355,0.355,0.25,0
191.62,7.0782e+07,1.7042,16667,-448.48,0,1.4709e+06,-0.039306,568.65,1,0.356,0.356,0.25,0
190.91,7.0514e+07,1.7043,16626,-477.1,0,1.469e+06,-0.04182,568.58,1,0.357,0.357,0.25,0
190.19,7.0246e+07,1.7044,16585,-505.73,0,1.4672e+06,-0.044335,568.5,1,0.358,0.358,0.25,0
189.47,6.9977e+07,1.7045,16543,-534.35,0,1.4653e+06,-0.046849,568.42,1,0.359,0.359,0.25,0
188.76,6.9709e+07,1.7046,16502,-562.97,0,1.4635e+06,-0.049363,568.35,1,0.36,0.36,0.25,0
188.04,6.9441e+07,1.7048,16461,-591.59,0,1.4616e+06,-0.051877,568.27,1,0.361,0.361,0.25,0
187.13,6.9098e+07,1.7043,16407,-628.11,0,1.4591e+06,-0.055249,568.17,1,0.362,0.362,0.25,0
185.99,6.8671e+07,1.7034,16339,-673.07,0,1.456e+06,-0.059526,568.03,1,0.363,0.363,0.25,0
184.84,6.8241e+07,1.7025,16270,-718.33,0,1.4528e+06,-0.063832,567.9,1,0.364,0.364,0.25,0
183.66,6.7798e+07,1.7015,16199,-765.07,0,1.4495e+06,-0.068298,567.76,1,0.365,0.365,0.25,0
182.48,6.7355e+07,1.7005,16128,-811.82,0,1.4462e+06,-0.072764,567.62,1,0.366,0.366,0.25,0
181.3,6.6911e+07,1.6995,16057,-858.56,0,1.4429e+06,-0.077231,567.49,1,0.367,0.367,0.25,0
180.12,6.6468e+07,1.6985,15986,-905.3,0,1.4396e+06,-0.081697,567.35,1,0.368,0.368,0.25,0
178.94,6.6025e+07,1.6975,15916,-952.04,0,1.4363e+06,-0.086163,567.21,1,0.369,0.369,0.25,0
177.76,6.5581e+07,1.6965,15845,-998.79,0,1.433e+06,-0.09063,567.07,1,0.37,0.37,0.25,0
176.58,6.5138e+07,1.6955,15774,-1045.5,0,1.4297e+06,-0.095096,566.93,1,0.371,0.371,0.25,0
175.47,6.4722e+07,1.6947,15707,-1089.5,0,1.4266e+06,-0.099273,566.8,1,0.372,0.372,0.25,0
174.5,6.4358e+07,1.6944,15650,-1127.9,0,1.424e+06,-0.10288,566.69,1,0.373,0.373,0.25,0
173.54,6.3994e+07,1.694,15593,-1166.3,0,1.4213e+06,-0.1065,566.58,1,0.374,0.374,0.25,0
172.35,6.3549e+07,1.6921,15520,-1212.1,0,1.4177e+06,-0.11131,566.43,1,0.375,0.375,0.25,0
171.04,6.3056e+07,1.6893,15436,-1262.4,0,1.4137e+06,-0.11683,566.26,1,0.376,0.376,0.25,0
169.72,6.2562e+07,1.6864,15352,-1312.6,0,1.4096e+06,-0.12234,566.1,1,0.377,0.377,0.25,0
168.41,6.2069e+07,1.6836,15269,-1362.8,0,1.4055e+06,-0.12786,565.93,1,0.378,0.378,0.25,0
167.09,6.1576e+07,1.6808,15185,-1413,0,1.4015e+06,-0.13338,565.76,1,0.379,0.379,0.25,0
165.77,6.1082e+07,1.6779,15102,-1463.3,0,1.3974e+06,-0.1389,565.59,1,0.38,0.38,0.25,0
164.46,6.0589e+07,1.6751,15018,-1513.5,0,1.3933e+06,-0.14442,565.43,1,0.381,0.381,0.25,0
163.28,6.0147e+07,1.673,14944,-1560,0,1.3899e+06,-0.14907,565.28,1,0.382,0.382,0.25,0
162.11,5.9712e+07,1.671,14872,-1606,0,1.3865e+06,-0.15362,565.15,1,0.383,0.383,0.25,0
160.95,5.9277e+07,1.669,14800,-1652,0,1.3832e+06,-0.15816,565.01,1,0.384,0.384,0.25,0
159.78,5.8842e+07,1.667,14727,-1698.1,0,1.3798e+06,-0.16271,564.87,1,0.385,0.385,0.25,0
158.62,5.8406e+07,1.665,14655,-1744.1,0,1.3765e+06,-0.16726,564.73,1,0.386,0.386,0.25,0
157.45,5.7971e+07,1.6631,14582,-1790.1,0,1.3731e+06,-0.1718,564.6,1,0.387,0.387,0.25,0
156.32,5.755e+07,1.6594,14507,-1831,0,1.3691e+06,-0.17716,564.44,1,0.388,0.388,0.25,0
155.2,5.713e+07,1.6556,14431,-1871.7,0,1.3652e+06,-0.18254,564.29,1,0.389,0.389,0.25,0
154.07,5.6709e+07,1.6519,14355,-1912.4,0,1.3612e+06,-0.18792,564.14,1,0.39,0.39,0.25,0
152.93,5.6283e+07,1.6484,14280,-1953.9,0,1.3573e+06,-0.19317,563.99,1,0.391,0.391,0.25,0
151.77,5.585e+07,1.6452,14204,-1996,0,1.3535e+06,-0.19829,563.84,1,0.392,0.392,0.25,0
150.61,5.5417e+07,1.6419,14129,-2038,0,1.3498e+06,-0.20341,563.69,1,0.393,0.393,0.25,0
149.45,5.4984e+07,1.6387,14053,-2080.1,0,1.346e+06,-0.20854,563.54,1,0.394,0.394,0.25,0
148.29,5.4551e+07,1.6354,13977,-2122.2,0,1.3422e+06,-0.21366,563.39,1,0.395,0.395,0.25,0
147.14,5.4119e+07,1.6321,13902,-2164.3,0,1.3384e+06,-0.21878,563.24,1,0.396,0.396,0.25,0
145.98,5.3686e+07,1.6289,13826,-2206.4,0,1.3346e+06,-0.22391,563.09,1,0.397,0.397,0.25,0
144.82,5.3253e+07,1.6256,13750,-2248.4,0,1.3309e+06,-0.22903,562.94,1,0.398,0.398,0.25,0
143.66,5.282e+07,1.6223,13675,-2290.5,0,1.3271e+06,-0.23416,562.79,1,0.399,0.399,0.25,0
142.63,5.2436e+07,1.6192,13607,-2327.7,0,1.3235e+06,-0.23897,562.65,1,0.4,0.4,0.25,0
141.77,5.2114e+07,1.6162,13548,-2358.7,0,1.3202e+06,-0.24345,562.53,1,0.401,0.401,0.25,0
140.92,5.1796e+07,1.6132,13489,-2389.3,0,1.3169e+06,-0.2479,562.41,1,0.402,0.402,0.25,0
140.07,5.1479e+07,1.6102,13431,-2419.9,0,1.3136e+06,-0.25236,562.28,1,0.403,0.403,0.25,0
139.22,5.1161e+07,1.6073,13372,-2450.4,0,1.3104e+06,-0.25682,562.16,1,0.404,0.404,0.25,0
138.37,5.0843e+07,1.6043,13314,-2481,0,1.3071e+06,-0.26127,562.04,1,0.405,0.405,0.25,0
137.51,5.0525e+07,1.6013,13256,-2511.6,0,1.3038e+06,-0.26573,561.92,1,0.406,0.406,0.25,0
136.66,5.0207e+07,1.5983,13197,-2542.2,0,1.3005e+06,-0.27018,561.8,1,0.407,0.407,0.25,0
135.81,4.9889e+07,1.5953,13139,-2572.8,0,1.2972e+06,-0.27464,561.67,1,0.408,0.408,0.25,0
134.96,4.957e+07,1.5923,13080,-2603.5,0,1.2939e+06,-0.2791,561.55,1,0.409,0.409,0.25,0
133.99,4.921e+07,1.5892,13016,-2638.1,0,1.2905e+06,-0.28375,561.42,1,0.41,0.41,0.25,0
133.03,4.8849e+07,1.586,12951,-2672.6,0,1.287e+06,-0.2884,561.29,1,0.411,0.411,0.25,0
132.06,4.8489e+07,1.5829,12887,-2707.1,0,1.2836e+06,-0.29305,561.16,1,0.412,0.412,0.25,0
131.48,4.8274e+07,1.5808,12846,-2727.2,0,1.2812e+06,-0.29626,561.07,1,0.413,0.413,0.25,0
130.97,4.8082e+07,1.5789,12810,-2744.9,0,1.279e+06,-0.29925,561,1,0.414,0.414,0.25,0
130.45,4.789e+07,1.5769,12773,-2762.5,0,1.2768e+06,-0.30223,560.92,1,0.415,0.415,0.25,0
129.93,4.7698e+07,1.575,12737,-2780.2,0,1.2746e+06,-0.30521,560.85,1,0.416,0.416,0.25,0
129.42,4.7507e+07,1.5731,12700,-2797.8,0,1.2724e+06,-0.30819,560.77,1,0.417,0.417,0.25,0
128.9,4.7315e+07,1.5712,12664,-2815.5,0,1.2702e+06,-0.31118,560.7,1,0.418,0.418,0.25,0
128.24,4.7068e+07,1.5688,12618,-2838.7,0,1.2676e+06,-0.31479,560.6,1,0.419,0.419,0.25,0
127.56,4.6815e+07,1.5663,12571,-2862.5,0,1.2648e+06,-0.31847,560.5,1,0.42,0.42,0.25,0
126.88,4.6561e+07,1.5639,12524,-2886.3,0,1.2621e+06,-0.32215,560.41,1,0.421,0.421,0.25,0
126.2,4.6308e+07,1.5614,12477,-2910.2,0,1.2594e+06,-0.32583,560.31,1,0.422,0.422,0.25,0
125.52,4.6055e+07,1.559,12430,-2934,0,1.2567e+06,-0.32951,560.21,1,0.423,0.423,0.25,0
124.84,4.5802e+07,1.5565,12383,-2957.8,0,1.254e+06,-0.33319,560.11,1,0.424,0.424,0.25,0
124.33,4.5611e+07,1.5547,12347,-2975.6,0,1.2519e+06,-0.33606,560.04,1,0.425,0.425,0.25,0
124.06,4.5513e+07,1.5537,12328,-2984.4,0,1.2507e+06,-0.33768,560,1,0.426,0.426,0.25,0
123.8,4.5416e+07,1.5527,12309,-2993.1,0,1.2495e+06,-0.33929,559.96,1,0.427,0.427,0.25,0
123.41,4.5272e+07,1.5513,12281,-3006.3,0,1.2478e+06,-0.34159,559.9,1,0.428,0.428,0.25,0
