"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.3137189079,       2.219966857,       2.136177588,       5.479371634
          0,           0,           1,     -0.3307548964,       2.208460282,       2.124301895,        5.47058857
          0,           0,           2,       -0.44880741,       2.132776084,       2.120572843,       5.180324999
          0,           0,           3,     -0.2909564821,       2.329022858,       2.118019858,       5.083947694
          0,           0,           4,     -0.3170730859,       2.341418325,       1.938857666,       5.051777753
          0,           0,           5,     -0.3059355501,       2.352320968,       1.972279508,       5.143787548
          0,           0,           6,     -0.4170685148,       2.270843216,       1.842721242,       5.041624254
          0,           0,           7,     -0.4334924712,       2.248105507,       1.966824873,       5.072913039
