"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,          35,      -2.485719582,     -0.4160203732,     -0.4723503861,       2.680461146
          0,           0,          36,      -2.613616133,     -0.4383833193,     -0.7655596445,       2.545066215
          0,           0,          37,      -2.514473322,     -0.3929394444,      -0.515886679,       2.651600275
          0,           0,          38,      -2.638652998,      -0.415072579,     -0.8016925019,       2.520030542
          0,           0,          39,      -2.546695077,     -0.3752430517,     -0.5642826086,       2.619249171
          0,           0,          40,      -2.666768743,     -0.3975799292,     -0.8396485306,       2.491861111
          0,           0,          41,      -2.581992519,      -0.364146811,     -0.6165083857,       2.583809337
          0,           0,          42,      -2.698180932,     -0.3869481389,     -0.8776128176,       2.460317911
          0,           0,          43,      -2.620509942,     -0.3601963995,     -0.6712553728,       2.545151045
          0,           0,          44,      -2.733448832,     -0.3832342037,     -0.9140127063,        2.42483799
          0,           0,          45,      -2.662089568,       -0.36254704,     -0.7262470814,       2.503482751
          0,           0,          46,      -2.772268562,     -0.3857855446,     -0.9475578221,       2.385813902
          0,           0,          47,       -2.70581321,     -0.3706834864,     -0.7791596086,       2.459835623
          0,           0,          48,      -2.813678501,     -0.3938454597,     -0.9782379564,       2.344347025
          0,           0,          49,      -2.750925895,     -0.3836013743,     -0.8281629128,       2.415026522
          0,           0,          50,      -2.856890229,     -0.4064306773,      -1.006141212,       2.301401401
          0,           0,          51,      -2.796801673,     -0.4004966858,     -0.8717950915,       2.369784622
          0,           0,          52,      -2.901564815,     -0.4225254106,      -1.031083006,       2.257438204
          0,           0,          53,      -2.842052139,     -0.4203560287,     -0.9091624259,       2.325691715
          0,           0,          54,      -2.945461992,     -0.4415502681,      -1.055200099,       2.215158783
          0,           0,          55,      -2.885534632,     -0.4423663687,     -0.9400126312,       2.283941271
          0,           0,          56,      -2.987783505,     -0.4625646891,      -1.078377345,       2.175381177
          0,           0,          57,      -2.925288838,     -0.4659572561,     -0.9644018605,       2.246579308
          0,           0,          58,      -3.027894877,     -0.4849961228,      -1.101498217,       2.138691602
          0,           0,          59,      -2.961320906,     -0.4902653789,     -0.9834426206,       2.213333779
          0,           0,          60,      -3.062802706,     -0.5082676863,      -1.124192559,       2.107972716
          0,           0,          61,      -2.992354672,     -0.5148584983,     -0.9980507611,       2.185021507
          0,           0,          62,      -3.092758425,     -0.5320276626,      -1.146162034,       2.082105441
          0,           0,          63,      -3.016451488,     -0.5393911778,      -1.010844497,       2.163134766
          0,           0,          64,      -3.114389293,     -0.5561118368,       -1.16733025,       2.063701859
          0,           0,          65,      -3.033583803,     -0.5630955237,      -1.023695258,       2.147118974
          0,           0,          66,      -3.127027998,     -0.5799331508,      -1.186361587,       2.052404511
          0,           0,          67,      -3.044353259,     -0.5859925018,      -1.036647558,       2.136090775
          0,           0,          68,      -3.133327157,     -0.6041018743,      -1.207319736,       2.045347392
          0,           0,          69,      -3.046867371,     -0.6076427575,      -1.052530447,       2.131281692
          0,           0,          70,      -3.128042079,     -0.6274316565,      -1.228401759,        2.04692843
          0,           0,          71,      -3.042965993,     -0.6278230884,      -1.068307903,        2.13100538
          0,           0,          72,      -3.116999065,     -0.6505748057,      -1.250663257,       2.052283476
          0,           0,          73,      -3.028450997,     -0.6442537654,      -1.084269061,       2.139371161
          0,           0,          74,      -3.091296255,     -0.6720288896,      -1.267102414,       2.069711096
          0,           0,          75,      -2.995935059,     -0.6559375831,      -1.091686543,       2.164874009
          0,           0,          76,      -3.047680912,     -0.6927405909,      -1.257770043,       2.104716162
          0,           0,          77,      -2.937548635,     -0.6585181825,      -1.072612466,       2.216653313
          0,           0,          78,      -2.971310285,     -0.7061785692,      -1.226654472,       2.174420622
          0,           0,          79,      -2.856734463,     -0.6570017072,      -1.041875386,       2.291698284
          0,           0,          80,      -2.872376979,     -0.7052540902,      -1.186931784,       2.269236404
          0,           0,          81,      -2.754808471,     -0.6189813703,     -0.9998069443,       2.391259772
          0,           0,          82,      -2.765172433,     -0.6674930355,      -1.136107217,       2.375753668
          0,           0,          83,      -2.660888315,     -0.5457079295,      -0.957527133,       2.485551616
          0,           0,          84,      -2.675407391,     -0.5948489254,      -1.103892614,        2.46684798
          0,           0,          85,      -2.570809459,     -0.4439488592,     -0.8656311585,       2.578803612
          0,           0,          86,      -2.592722514,     -0.5023249417,      -1.011134727,       2.551656201
          0,           0,          87,      -2.470719543,     -0.3127467009,     -0.8290388852,       2.680231788
          0,           0,          88,      -2.502444577,     -0.3795747139,     -0.9891157426,       2.643348005
          0,           0,          89,      -2.394869376,     -0.1858153066,     -0.8441978944,       2.755023634
          0,           0,          90,      -2.307336136,    -0.05782865691,     -0.7405157369,       2.842406425
          0,           0,          91,      -2.039019254,       0.383357769,     -0.2134713861,       3.100236235
          0,           0,          92,      -2.095806587,      0.1660087125,     -0.4028236596,       3.050243164
          0,           0,          93,      -2.187378247,      0.1568945996,     -0.5028783593,       2.963449746
          0,           0,          94,       -2.43393857,    -0.08882835651,     -0.7507817505,       2.705535614
          0,           0,          95,      -2.395325022,     -0.0242248476,     -0.7419583846,       2.752242675
          0,           0,          96,       -2.51573664,     -0.2053368658,     -0.9033048874,        2.62498109
          0,           0,          97,       -2.59495326,      -0.391900313,     -0.9139866104,       2.556631174
          0,           0,          98,      -2.792272295,      -0.545963024,     -0.7314019527,       2.370473724
          0,           0,          99,      -3.097858415,     -0.8727376736,      -1.054236793,       2.049390058
          0,           0,         100,      -3.179696691,     -0.9265691372,      -1.101802458,       1.972789191
          0,           0,         101,      -3.307711218,      -1.044707923,      -1.311283539,       1.834333817
          0,           0,         102,      -3.355587441,      -1.074284627,       -1.44097848,       1.785137588
          0,           0,         103,      -3.390967221,      -1.083307888,      -1.463503262,       1.753902323
          0,           0,         104,      -3.432805087,      -1.132553133,      -1.578430699,       1.707385484
          0,           0,         105,      -3.431654997,      -1.154965608,      -1.471134197,       1.709062593
          0,           0,         106,      -3.483267697,      -1.200441772,      -1.614346805,        1.65195396
          0,           0,         107,      -3.465534512,        -1.2030879,      -1.487668002,       1.673279955
          0,           0,         108,       -3.51972597,       -1.23850822,      -1.638792883,        1.61514983
          0,           0,         109,      -3.498481351,      -1.232905242,       -1.51120611,       1.641878186
          0,           0,         110,      -3.554412418,      -1.267153587,      -1.666827492,       1.583030945
          0,           0,         111,      -3.542065663,      -1.277940117,      -1.552030876,       1.598183071
          0,           0,         112,      -3.603884232,      -1.317384032,      -1.711627975,       1.532987767
          0,           0,         113,      -3.601287999,      -1.335030315,      -1.608060157,       1.537929696
          0,           0,         114,      -3.665018518,      -1.374967527,      -1.773677992,       1.471691713
          0,           0,         115,      -3.668814054,      -1.396159337,      -1.671341631,       1.470678538
          0,           0,         116,       -3.73656603,      -1.435759155,      -1.846235986,       1.400992831
          0,           0,         117,      -3.746749006,      -1.458090015,      -1.745305338,       1.394232943
          0,           0,         118,      -3.817891668,      -1.491370842,      -1.921156211,       1.322920886
          0,           0,         119,       -3.83185433,       -1.51315794,      -1.830948062,       1.311895187
          0,           0,         120,      -3.905153794,      -1.545702082,      -2.003679134,       1.239851816
          0,           0,         121,      -3.924949086,      -1.571348161,      -1.923792086,       1.222337356
          0,           0,         122,      -3.998155548,      -1.597273133,      -2.094526566,       1.153574396
          0,           0,         123,      -4.026103226,      -1.626364308,      -2.020172424,       1.125783446
          0,           0,         124,      -4.096058271,      -1.646094206,      -2.185255899,       1.063944627
          0,           0,         125,      -4.122373646,       -1.67625885,      -2.104364982,       1.035638393
          0,           0,         126,      -4.181808498,      -1.687773782,      -2.264563041,      0.9887967643
          0,           0,         127,      -4.204135522,       -1.71938656,      -2.187220012,      0.9605349694
          0,           0,         128,      -4.256326935,      -1.725455363,      -2.343864871,       0.924664473
          0,           0,         129,      -4.271747335,      -1.757216964,      -2.252902055,        0.89867059
          0,           0,         130,      -4.318276695,      -1.757368633,      -2.391948239,      0.8721763951
          0,           0,         131,       -4.32230629,      -1.787609359,      -2.296723045,      0.8531969549
          0,           0,         132,      -4.364520722,      -1.788472519,      -2.431268366,       0.831485665
          0,           0,         133,      -4.360725729,      -1.818462475,       -2.33021017,      0.8154812203
          0,           0,         134,      -4.401431427,      -1.818865212,      -2.466212253,      0.7967352322
          0,           0,         135,      -4.390442539,      -1.847531378,      -2.359474844,      0.7876485268
          0,           0,         136,      -4.433053336,      -1.848652993,      -2.498875292,      0.7676411223
          0,           0,         137,      -4.422625293,      -1.876564896,      -2.387311192,      0.7577898024
          0,           0,         138,      -4.466299635,      -1.877397734,      -2.528759293,      0.7371383053
          0,           0,         139,       -4.45553543,      -1.903155163,      -2.415186462,      0.7271631985
          0,           0,         140,      -4.501287562,      -1.904282295,      -2.556520979,      0.7050499537
          0,           0,         141,       -4.48750324,      -1.926912197,      -2.443833144,      0.6986076296
          0,           0,         142,      -4.533394713,      -1.927500285,      -2.584350804,      0.6762868458
          0,           0,         143,        -4.5214099,       -1.94850511,       -2.47587034,      0.6688395976
          0,           0,         144,      -4.567648389,       -1.95016582,       -2.61668945,      0.6456432313
          0,           0,         145,      -4.558359716,      -1.969875991,      -2.512301046,      0.6370668837
          0,           0,         146,      -4.602995657,      -1.973297671,      -2.650692234,       0.614995094
          0,           0,         147,      -4.594785352,      -1.993271633,       -2.55038954,      0.6059313738
          0,           0,         148,      -4.639482266,      -1.998086573,      -2.679535982,      0.5828797495
          0,           0,         149,      -4.638201518,      -2.017847458,      -2.588719816,      0.5683971093
          0,           0,         150,      -4.681770202,      -2.023912546,      -2.713700235,      0.5458852873
          0,           0,         151,      -4.681104737,      -2.042426913,       -2.63135927,      0.5317421401
          0,           0,         152,      -4.723394597,      -2.049339424,       -2.74899209,      0.5097349489
          0,           0,         153,      -4.724208052,      -2.065862671,      -2.674467865,      0.4957327786
          0,           0,         154,      -4.763512117,      -2.073096739,        -2.7842175,      0.4754569367
          0,           0,         155,      -4.766730582,      -2.087993007,      -2.720822196,      0.4611947311
          0,           0,         156,      -4.802911614,      -2.097361554,      -2.819496485,       0.441851945
          0,           0,         157,      -4.804299798,      -2.111729779,      -2.762097277,      0.4305658267
          0,           0,         158,      -4.836610909,      -2.121670481,      -2.847057761,      0.4129191097
          0,           0,         159,      -4.836760056,       -2.13400943,      -2.793847557,      0.4042050538
          0,           0,         160,      -4.868337208,      -2.143398885,      -2.867288677,      0.3856120796
          0,           0,         161,      -4.872154857,      -2.152737405,      -2.826399454,      0.3752697707
          0,           0,         162,      -4.899314563,      -2.162772892,      -2.894664042,      0.3583677574
          0,           0,         163,      -4.889061227,      -2.169012902,      -2.861414782,      0.3601176393
          0,           0,         164,      -4.919288992,      -2.182079947,       -2.91803624,      0.3382937945
          0,           0,         165,      -4.914508955,      -2.189304904,      -2.888230345,      0.3361012979
          0,           0,         166,      -4.950729899,      -2.204632304,      -2.940953347,      0.3082919275
          0,           0,         167,      -4.947590487,       -2.21344616,      -2.910173781,      0.3053062371
          0,           0,         168,      -4.980993323,      -2.229262202,      -2.960300512,      0.2790016648
          0,           0,         169,      -4.978880232,      -2.237746137,      -2.932679777,      0.2768798208
          0,           0,         170,      -5.010886356,      -2.253058831,      -2.980235479,      0.2509109359
          0,           0,         171,      -5.005684022,      -2.260128384,      -2.952980465,      0.2520248271
          0,           0,         172,      -5.034398704,        -2.2758577,      -2.998525271,      0.2272060881
          0,           0,         173,      -5.033116818,      -2.281651394,      -2.971188934,      0.2265841939
          0,           0,         174,      -5.064208324,       -2.29751487,      -3.014303026,      0.1993721418
          0,           0,         175,      -5.054958781,      -2.302642074,      -2.990224678,      0.2050318425
          0,           0,         176,      -5.086983116,      -2.318950079,      -3.034996631,      0.1763185315
          0,           0,         177,      -5.079618414,      -2.323180523,       -3.01382058,      0.1818773177
          0,           0,         178,      -5.112038033,       -2.34033957,      -3.058326054,      0.1519051769
          0,           0,         179,      -5.098586074,      -2.344358128,      -3.034040769,       0.162651982
          0,           0,         180,      -5.130946603,      -2.361663098,       -3.08029995,       0.132001303
          0,           0,         181,      -5.119184928,      -2.365140524,      -3.048471451,       0.142266856
          0,           0,         182,       -5.15750372,      -2.382703639,      -3.096922704,      0.1067415712
          0,           0,         183,      -5.139834398,      -2.385505007,      -3.058755173,      0.1221764411
          0,           0,         184,       -5.17749115,      -2.403341989,      -3.108051619,     0.08643794475
          0,           0,         185,      -5.153407828,       -2.40483417,      -3.072610814,      0.1070669684
          0,           0,         186,      -5.196654942,      -2.423185592,      -3.122449846,     0.06642020373
          0,           0,         187,      -5.171387761,      -2.423983827,      -3.084421478,     0.08830217188
          0,           0,         188,      -5.216359283,      -2.442989651,       -3.13988071,     0.04590170941
          0,           0,         189,      -5.184227667,      -2.443494937,      -3.096411277,     0.07385122288
          0,           0,         190,      -5.229278051,       -2.46282033,      -3.159613496,     0.03086187217
          0,           0,         191,      -5.202416324,      -2.462452312,      -3.119157671,     0.05582635973
          0,           0,         192,      -5.251813414,      -2.482238582,      -3.180163575,    0.009163451269
          0,           0,         193,      -5.219106667,      -2.480035829,      -3.137120771,     0.03947443127
          0,           0,         194,      -5.271690732,      -2.500678227,      -3.197738108,    -0.01008117194
          0,           0,         195,      -5.239444795,      -2.498350314,      -3.155285729,     0.02011112467
          0,           0,         196,      -5.294136183,      -2.519232787,       -3.21938469,    -0.03127702809
          0,           0,         197,      -5.259059819,      -2.515526144,      -3.174673775,    0.001935067072
          0,           0,         198,      -5.314688276,      -2.536875337,       -3.23662971,    -0.05024009044
          0,           0,         199,      -5.275107014,      -2.532565122,      -3.191996925,    -0.01350429392
          0,           0,         200,      -5.329315049,       -2.55434225,      -3.251182619,    -0.06491577015
          0,           0,         201,      -5.283502549,      -2.549532309,      -3.206332662,    -0.02351732781
          0,           0,         202,      -5.338404899,       -2.57153292,      -3.265357048,    -0.07564515507
          0,           0,         203,      -5.297868674,       -2.56601946,      -3.220200471,    -0.03777228793
          0,           0,         204,      -5.357243753,      -2.588525164,       -3.28036035,    -0.09337284397
          0,           0,         205,       -5.31706183,      -2.583298172,      -3.233103302,    -0.05595625133
          0,           0,         206,      -5.376953984,      -2.606509818,      -3.294577232,     -0.1122517584
          0,           0,         207,      -5.333048421,      -2.600100215,      -3.250046517,     -0.0718152916
          0,           0,         208,      -5.389865359,      -2.623933395,      -3.312947227,     -0.1258290707
          0,           0,         209,      -5.348695413,       -2.61690999,      -3.272048854,    -0.08675473434
          0,           0,         210,      -5.409106242,      -2.641012047,      -3.331608427,     -0.1432171252
          0,           0,         211,       -5.36479775,      -2.633287734,      -3.291286952,     -0.1019660782
          0,           0,         212,      -5.425022116,      -2.658088008,      -3.345234121,     -0.1584317105
          0,           0,         213,      -5.381368242,      -2.649905942,      -3.311041164,     -0.1177757329
          0,           0,         214,      -5.441372653,      -2.674652992,        -3.3663746,     -0.1739110534
          0,           0,         215,      -5.400979999,      -2.666109658,      -3.338816477,     -0.1359462804
          0,           0,         216,      -5.459733604,      -2.690785721,      -3.392395937,     -0.1913343442
          0,           0,         217,      -5.413010302,      -2.681027699,      -3.364378858,     -0.1488951266
          0,           0,         218,      -5.473415234,      -2.705181978,      -3.413512358,     -0.2054160456
          0,           0,         219,      -5.434174032,      -2.695206531,      -3.388734167,     -0.1682588305
          0,           0,         220,      -5.494653383,      -2.719665357,      -3.437789042,     -0.2243976988
          0,           0,         221,      -5.450409479,      -2.710657767,      -3.411436107,     -0.1835392409
          0,           0,         222,      -5.506020096,      -2.734854614,      -3.457015997,     -0.2362400607
          0,           0,         223,      -5.466119607,      -2.725329367,      -3.431484656,     -0.1990583053
          0,           0,         224,      -5.520712434,      -2.748791319,       -3.47330191,     -0.2508468887
          0,           0,         225,      -5.477878473,      -2.738837759,      -3.448164075,     -0.2116858499
          0,           0,         226,       -5.53318126,      -2.762418254,      -3.487526914,     -0.2639737909
          0,           0,         227,      -5.494668842,      -2.753306017,      -3.464019443,     -0.2282771465
          0,           0,         228,      -5.550639556,      -2.776894705,      -3.503195469,     -0.2810436184
          0,           0,         229,      -5.510860016,      -2.767841229,      -3.480341298,     -0.2442209945
          0,           0,         230,      -5.564220871,      -2.791208737,      -3.517901932,     -0.2949966185
          0,           0,         231,      -5.527548799,      -2.783368571,      -3.497038799,     -0.2612915885
          0,           0,         232,      -5.583122126,      -2.806614065,      -3.537454486,     -0.3136386494
          0,           0,         233,      -5.550552452,      -2.799261595,      -3.521176843,     -0.2829986879
          0,           0,         234,      -5.603822086,      -2.822405058,      -3.561905995,     -0.3334878965
          0,           0,         235,      -5.569762871,       -2.81530886,      -3.541919102,     -0.3018462651
          0,           0,         236,      -5.620985996,      -2.838250762,      -3.583174331,     -0.3506685727
          0,           0,         237,      -5.585645473,      -2.830980177,      -3.562601623,     -0.3181834945
          0,           0,         238,      -5.635520853,      -2.853883622,      -3.602879968,     -0.3659421211
          0,           0,         239,      -5.601074582,      -2.846577143,      -3.582374803,     -0.3342448762
          0,           0,         240,      -5.649990148,      -2.869877543,      -3.621005314,      -0.381152836
          0,           0,         241,       -5.61488946,      -2.862808489,      -3.599864731,     -0.3490982407
          0,           0,         242,      -5.663970243,      -2.885707455,      -3.639706344,     -0.3960633982
          0,           0,         243,      -5.630462527,      -2.877769183,      -3.618443208,     -0.3649155998
          0,           0,         244,      -5.677772702,      -2.900527736,      -3.658129524,     -0.4104107897
          0,           0,         245,      -5.642351138,      -2.892189796,      -3.645992876,     -0.3780860932
          0,           0,         246,       -5.68715588,      -2.915006412,      -3.680932605,     -0.4216562687
          0,           0,         247,      -5.652248536,      -2.906714233,      -3.668823523,     -0.3898068402
          0,           0,         248,      -5.696375937,      -2.929799523,      -3.703078736,     -0.4328071965
          0,           0,         249,      -5.662766202,      -2.922029035,      -3.691398923,     -0.4020772118
          0,           0,         250,      -5.707338185,      -2.945328153,      -3.724774951,     -0.4454773699
          0,           0,         251,      -5.673323409,      -2.937698706,      -3.709154226,     -0.4148185862
          0,           0,         252,       -5.71719995,       -2.96074756,      -3.742014506,     -0.4577436332
          0,           0,         253,      -5.682183671,      -2.952379668,      -3.726333726,     -0.4260156276
          0,           0,         254,      -5.725472132,      -2.975080867,      -3.759142241,     -0.4682080677
          0,           0,         255,      -5.690937074,      -2.965861413,       -3.74363572,     -0.4364070841
          0,           0,         256,      -5.733001681,      -2.988306644,      -3.775814277,     -0.4774213796
          0,           0,         257,      -5.699509225,      -2.978553617,      -3.761672715,     -0.4463329408
          0,           0,         258,      -5.740179041,      -3.000890181,      -3.793691787,       -0.48614885
          0,           0,         259,      -5.707039694,      -2.990583744,      -3.780274942,     -0.4552163134
          0,           0,         260,      -5.746126646,      -3.012727276,      -3.811590149,     -0.4935758709
          0,           0,         261,      -5.713298851,      -3.001930953,      -3.798087485,     -0.4627613512
          0,           0,         262,       -5.75108399,      -3.023157013,      -3.829398561,     -0.4999139631
          0,           0,         263,       -5.71908905,       -3.01192769,      -3.817931895,     -0.4696552756
          0,           0,         264,      -5.754865246,      -3.032328809,      -3.848266464,     -0.5050216225
          0,           0,         265,      -5.721868983,      -3.020145807,      -3.836285393,      -0.473905252
          0,           0,         266,      -5.754082179,      -3.039119458,      -3.865006769,      -0.506326015
          0,           0,         267,      -5.717709548,      -3.024604048,      -3.850865175,     -0.4726336512
          0,           0,         268,      -5.747650812,       -3.04274687,      -3.879126109,     -0.5031708616
          0,           0,         269,      -5.712278928,      -3.028305182,      -3.866923351,     -0.4703722122
          0,           0,         270,        -5.7417568,      -3.047139792,      -3.893148821,     -0.5006569063
          0,           0,         271,      -5.709966544,      -3.034217893,      -3.880701325,     -0.4707439291
          0,           0,         272,      -5.740955639,      -3.054268705,       -3.90677548,     -0.5020410899
          0,           0,         273,      -5.712278125,       -3.04314592,      -3.895373767,     -0.4748233185
          0,           0,         274,      -5.743216233,      -3.063937093,      -3.920761051,     -0.5059997974
          0,           0,         275,      -5.716491754,      -3.053595353,      -3.909726733,     -0.4802135782
          0,           0,         276,      -5.747358798,      -3.074712503,      -3.934768229,     -0.5110207924
          0,           0,         277,       -5.72347772,      -3.066152859,       -3.92411416,      -0.487605233
          0,           0,         278,      -5.693146075,      -3.055903503,      -3.908662942,     -0.4589946526
          0,           0,         279,      -5.683215104,       -3.05442348,      -3.908162954,     -0.4501131972
          0,           0,         280,      -5.615271844,      -3.014025185,      -3.822123864,     -0.3836138207
          0,           0,         281,       -5.67460194,      -3.051340569,      -3.913327903,     -0.4414838228
          0,           0,         282,      -5.670103622,      -3.049251555,      -3.912066153,     -0.4377080624
          0,           0,         283,      -5.717040747,      -3.084263972,      -3.950568861,     -0.4866620802
          0,           0,         284,      -5.723355877,      -3.093189063,      -3.965816053,     -0.4958639285
          0,           0,         285,      -5.758910915,      -3.122276444,      -3.986777429,     -0.5333378819
          0,           0,         286,      -5.751505114,      -3.125364694,      -3.991472903,      -0.528346358
          0,           0,         287,      -5.671137748,      -3.083150815,      -3.897993563,     -0.4503226616
          0,           0,         288,      -5.714436304,      -3.115936021,      -3.972163269,     -0.4949188478
          0,           0,         289,       -5.70975459,      -3.115399615,       -3.97092705,     -0.4904090928
          0,           0,         290,      -5.751848005,       -3.14995463,      -4.001529426,     -0.5333930525
          0,           0,         291,      -5.763068912,       -3.16465244,      -4.020256715,     -0.5443116739
          0,           0,         292,      -5.797744599,      -3.196881188,      -4.034668259,     -0.5801619466
          0,           0,         293,       -5.80411598,      -3.217412155,      -4.045247059,     -0.5879163887
          0,           0,         294,      -5.748620555,      -3.198601777,      -3.968720113,     -0.5330097155
          0,           0,         295,      -5.781748985,      -3.231110865,      -4.017409144,     -0.5681077826
          0,           0,         296,      -5.777048103,      -3.234235498,      -4.009312837,     -0.5638329527
          0,           0,         297,      -5.806539951,      -3.260080356,      -4.032781014,     -0.5946291094
          0,           0,         298,      -5.806928397,      -3.263492679,      -4.050003664,     -0.5956276258
          0,           0,         299,      -5.783449503,      -3.252920845,      -4.041505557,     -0.5733698091
          0,           0,         300,      -5.770129736,      -3.244159649,        -4.0394562,      -0.561914649
          0,           0,         301,      -5.734599132,       -3.21188283,      -4.003622909,     -0.5277338651
          0,           0,         302,      -5.760461653,       -3.23250945,      -4.045466458,     -0.5556212424
          0,           0,         303,      -5.754722735,      -3.228215378,      -4.040824336,     -0.5504464194
          0,           0,         304,       -5.78386103,      -3.255926578,      -4.063197573,      -0.580570879
          0,           0,         305,      -5.787758256,      -3.266305645,      -4.076077725,     -0.5844635125
          0,           0,         306,      -5.815055343,      -3.292991755,      -4.080775986,     -0.6122342145
          0,           0,         307,      -5.818669028,      -3.306861447,      -4.103750904,     -0.6157063286
          0,           0,         308,      -5.777634623,      -3.291255386,      -4.049890161,     -0.5742427012
          0,           0,         309,      -5.797833777,      -3.317372537,      -4.075442043,     -0.5954314854
          0,           0,         310,      -5.795013366,       -3.32295527,      -4.065572353,     -0.5927996684
          0,           0,         311,      -5.819717015,      -3.345772115,      -4.077776853,     -0.6180882497
          0,           0,         312,      -5.822545197,       -3.35425459,      -4.097165527,     -0.6210393144
          0,           0,         313,      -5.786453588,      -3.335651388,      -4.052402054,     -0.5846181781
          0,           0,         314,      -5.801307869,      -3.355438827,       -4.07594492,     -0.6004126873
          0,           0,         315,      -5.795502579,      -3.354812774,      -4.063582211,     -0.5945885534
          0,           0,         316,      -5.816442159,      -3.373989262,      -4.079464866,      -0.616077123
          0,           0,         317,      -5.816206825,      -3.377561088,      -4.092499675,     -0.6158518062
          0,           0,         318,      -5.801569237,      -3.375909817,      -4.081553551,     -0.6014383355
          0,           0,         319,      -5.782042843,      -3.363506606,      -4.050271029,     -0.5816519435
          0,           0,         320,       -5.79614533,      -3.380887195,      -4.072193604,     -0.5963977818
          0,           0,         321,      -5.792165001,       -3.37962977,      -4.063346072,     -0.5924515667
          0,           0,         322,      -5.809735418,      -3.395754409,      -4.080182927,     -0.6104311806
          0,           0,         323,      -5.808023678,      -3.396873221,      -4.088125927,     -0.6088596754
          0,           0,         324,      -5.828078116,      -3.409083097,      -4.084803878,     -0.6289518832
          0,           0,         325,       -5.82833097,      -3.411826971,      -4.115366603,     -0.6292712023
          0,           0,         326,      -5.795405996,      -3.397353226,      -4.076585817,     -0.5964338555
          0,           0,         327,      -5.803778368,      -3.407977501,      -4.086259554,     -0.6050828793
          0,           0,         328,      -5.798069958,      -3.406250013,      -4.076577518,     -0.5994991795
          0,           0,         329,      -5.816231984,      -3.416689443,      -4.080327499,     -0.6176715341
          0,           0,         330,      -5.815566424,      -3.417231419,       -4.10003685,      -0.617106489
          0,           0,         331,      -5.787438047,      -3.404412076,      -4.065609112,      -0.589167046
          0,           0,         332,      -5.794501132,      -3.412788647,      -4.076639756,     -0.5964125094
          0,           0,         333,      -5.788792383,      -3.410288646,      -4.064070258,     -0.5908403931
