"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.5970251733,       1.528355601,       1.084540704,       4.997322604
          0,           0,           1,     -0.5981768751,       1.526888942,       1.080773339,       4.996103883
          0,           0,           2,     -0.6027264407,       1.521077027,       1.064790271,       4.991287374
          0,           0,           3,     -0.6087049247,       1.513453023,       1.041602679,       4.984947876
          0,           0,           4,     -0.6165275911,       1.503358784,       1.010859179,       4.976635748
          0,           0,           5,     -0.6290759883,       1.486765688,      0.9647160175,       4.963322782
